Time	Interstls	Vacancies	Recmbtns	VcncySfc	IntlnSfc	defects
1.20285E+12	6	0	115	61	55	6
1.20324E+12	6	0	115	61	55	6
1.20363E+12	6	0	115	61	55	6
1.20403E+12	6	0	115	61	55	6
1.20442E+12	6	0	115	61	55	6
1.20482E+12	6	0	115	61	55	6
1.20522E+12	6	0	115	61	55	6
1.20563E+12	6	0	115	61	55	6
1.20602E+12	6	0	115	61	55	6
1.20642E+12	6	0	115	61	55	6
1.20682E+12	6	0	115	61	55	6
1.20721E+12	6	0	115	61	55	6
1.20761E+12	6	0	115	61	55	6
1.20802E+12	6	0	115	61	55	6
1.20843E+12	6	0	115	61	55	6
1.20883E+12	6	0	115	61	55	6
1.20923E+12	6	0	115	61	55	6
1.20964E+12	6	0	115	61	55	6
1.21003E+12	6	0	115	61	55	6
1.21043E+12	6	0	115	61	55	6
1.21082E+12	6	0	115	61	55	6
1.21123E+12	6	0	115	61	55	6
1.21162E+12	6	0	115	61	55	6
1.21203E+12	6	0	115	61	55	6
1.21242E+12	6	0	115	61	55	6
1.21284E+12	6	0	115	61	55	6
1.21324E+12	6	0	115	61	55	6
1.21364E+12	6	0	115	61	55	6
1.21404E+12	6	0	115	61	55	6
1.21444E+12	6	0	115	61	55	6
1.21486E+12	6	0	115	61	55	6
1.21527E+12	6	0	115	61	55	6
1.21567E+12	6	0	115	61	55	6
1.21606E+12	6	0	115	61	55	6
1.21647E+12	6	0	115	61	55	6
1.21687E+12	6	0	115	61	55	6
1.21729E+12	6	0	115	61	55	6
1.21769E+12	6	0	115	61	55	6
1.21808E+12	6	0	115	61	55	6
1.21848E+12	6	0	115	61	55	6
1.21888E+12	6	0	115	61	55	6
1.21929E+12	6	0	115	61	55	6
1.21969E+12	6	0	115	61	55	6
1.22009E+12	6	0	115	61	55	6
1.22051E+12	6	0	115	61	55	6
1.2209E+12	6	0	115	61	55	6
1.22132E+12	6	0	115	61	55	6
1.22171E+12	6	0	115	61	55	6
1.2221E+12	6	0	115	61	55	6
1.22251E+12	6	0	115	61	55	6
1.22291E+12	6	0	115	61	55	6
1.22332E+12	6	0	115	61	55	6
1.22374E+12	6	0	115	61	55	6
1.22413E+12	6	0	115	61	55	6
1.22455E+12	6	0	115	61	55	6
1.22494E+12	6	0	115	61	55	6
1.22532E+12	6	0	115	61	55	6
1.22572E+12	6	0	115	61	55	6
1.22612E+12	6	0	115	61	55	6
1.22653E+12	6	0	115	61	55	6
1.22692E+12	6	0	115	61	55	6
1.22733E+12	6	0	115	61	55	6
1.22773E+12	6	0	115	61	55	6
1.22812E+12	6	0	115	61	55	6
1.22852E+12	6	0	115	61	55	6
1.22893E+12	6	0	115	61	55	6
1.22934E+12	6	0	115	61	55	6
1.22974E+12	6	0	115	61	55	6
1.23013E+12	6	0	115	61	55	6
1.23054E+12	6	0	115	61	55	6
1.23096E+12	6	0	115	61	55	6
1.23136E+12	6	0	115	61	55	6
1.23176E+12	6	0	115	61	55	6
1.23216E+12	6	0	115	61	55	6
1.23257E+12	6	0	115	61	55	6
1.23298E+12	6	0	115	61	55	6
1.23337E+12	6	0	115	61	55	6
1.23377E+12	6	0	115	61	55	6
1.23417E+12	6	0	115	61	55	6
1.23459E+12	6	0	115	61	55	6
1.23498E+12	6	0	115	61	55	6
1.23538E+12	6	0	115	61	55	6
1.23578E+12	6	0	115	61	55	6
1.23618E+12	6	0	115	61	55	6
1.23658E+12	6	0	115	61	55	6
1.23699E+12	6	0	115	61	55	6
1.2374E+12	6	0	115	61	55	6
1.2378E+12	6	0	115	61	55	6
1.23821E+12	6	0	115	61	55	6
1.23861E+12	6	0	115	61	55	6
1.23901E+12	6	0	115	61	55	6
1.23941E+12	6	0	115	61	55	6
1.23981E+12	6	0	115	61	55	6
1.24021E+12	6	0	115	61	55	6
1.24061E+12	6	0	115	61	55	6
1.24101E+12	6	0	115	61	55	6
1.24142E+12	6	0	115	61	55	6
1.24181E+12	6	0	115	61	55	6
1.24221E+12	6	0	115	61	55	6
1.24262E+12	6	0	115	61	55	6
1.24303E+12	6	0	115	61	55	6
1.24343E+12	6	0	115	61	55	6
1.24382E+12	6	0	115	61	55	6
1.24423E+12	6	0	115	61	55	6
1.24462E+12	6	0	115	61	55	6
1.24503E+12	6	0	115	61	55	6
1.24542E+12	6	0	115	61	55	6
1.24582E+12	6	0	115	61	55	6
1.24623E+12	6	0	115	61	55	6
1.24664E+12	6	0	115	61	55	6
1.24705E+12	6	0	115	61	55	6
1.24745E+12	6	0	115	61	55	6
1.24785E+12	6	0	115	61	55	6
1.24825E+12	6	0	115	61	55	6
1.24866E+12	6	0	115	61	55	6
1.24905E+12	6	0	115	61	55	6
1.24945E+12	6	0	115	61	55	6
1.24986E+12	6	0	115	61	55	6
1.25026E+12	6	0	115	61	55	6
1.25066E+12	6	0	115	61	55	6
1.25106E+12	6	0	115	61	55	6
1.25147E+12	6	0	115	61	55	6
1.25186E+12	6	0	115	61	55	6
1.25228E+12	6	0	115	61	55	6
1.25268E+12	6	0	115	61	55	6
1.25307E+12	6	0	115	61	55	6
1.25348E+12	6	0	115	61	55	6
1.25389E+12	6	0	115	61	55	6
1.25428E+12	6	0	115	61	55	6
1.25467E+12	6	0	115	61	55	6
1.25507E+12	6	0	115	61	55	6
1.25548E+12	6	0	115	61	55	6
1.25588E+12	6	0	115	61	55	6
1.25628E+12	6	0	115	61	55	6
1.25669E+12	6	0	115	61	55	6
1.25709E+12	6	0	115	61	55	6
1.25749E+12	6	0	115	61	55	6
1.25789E+12	6	0	115	61	55	6
1.25829E+12	6	0	115	61	55	6
1.2587E+12	6	0	115	61	55	6
1.25909E+12	6	0	115	61	55	6
1.25949E+12	6	0	115	61	55	6
1.25989E+12	6	0	115	61	55	6
1.26029E+12	6	0	115	61	55	6
1.26069E+12	6	0	115	61	55	6
1.26108E+12	6	0	115	61	55	6
1.26149E+12	6	0	115	61	55	6
1.2619E+12	6	0	115	61	55	6
1.2623E+12	6	0	115	61	55	6
1.26272E+12	6	0	115	61	55	6
1.26312E+12	6	0	115	61	55	6
1.26353E+12	6	0	115	61	55	6
1.26393E+12	6	0	115	61	55	6
1.26432E+12	6	0	115	61	55	6
1.26472E+12	6	0	115	61	55	6
1.26512E+12	6	0	115	61	55	6
1.26551E+12	6	0	115	61	55	6
1.26591E+12	6	0	115	61	55	6
1.26631E+12	6	0	115	61	55	6
1.26671E+12	6	0	115	61	55	6
1.26711E+12	6	0	115	61	55	6
1.26751E+12	6	0	115	61	55	6
1.2679E+12	6	0	115	61	55	6
1.2683E+12	6	0	115	61	55	6
1.26869E+12	6	0	115	61	55	6
1.2691E+12	6	0	115	61	55	6
1.26949E+12	6	0	115	61	55	6
1.26988E+12	6	0	115	61	55	6
1.27028E+12	6	0	115	61	55	6
1.27069E+12	6	0	115	61	55	6
1.27109E+12	6	0	115	61	55	6
1.2715E+12	6	0	115	61	55	6
1.27189E+12	6	0	115	61	55	6
1.27228E+12	6	0	115	61	55	6
1.27268E+12	6	0	115	61	55	6
1.27308E+12	6	0	115	61	55	6
1.27348E+12	6	0	115	61	55	6
1.2739E+12	6	0	115	61	55	6
1.2743E+12	6	0	115	61	55	6
1.2747E+12	6	0	115	61	55	6
1.27511E+12	6	0	115	61	55	6
1.27551E+12	6	0	115	61	55	6
1.2759E+12	6	0	115	61	55	6
1.27631E+12	6	0	115	61	55	6
1.27671E+12	6	0	115	61	55	6
1.27711E+12	6	0	115	61	55	6
1.2775E+12	6	0	115	61	55	6
1.2779E+12	6	0	115	61	55	6
1.2783E+12	6	0	115	61	55	6
1.27869E+12	6	0	115	61	55	6
1.27909E+12	6	0	115	61	55	6
1.27949E+12	6	0	115	61	55	6
1.27989E+12	6	0	115	61	55	6
1.28029E+12	6	0	115	61	55	6
1.28069E+12	6	0	115	61	55	6
1.2811E+12	6	0	115	61	55	6
1.28151E+12	6	0	115	61	55	6
1.28191E+12	6	0	115	61	55	6
1.28229E+12	6	0	115	61	55	6
1.28269E+12	6	0	115	61	55	6
1.28309E+12	6	0	115	61	55	6
1.28349E+12	6	0	115	61	55	6
1.2839E+12	6	0	115	61	55	6
1.2843E+12	6	0	115	61	55	6
1.28471E+12	6	0	115	61	55	6
1.28511E+12	6	0	115	61	55	6
1.28551E+12	6	0	115	61	55	6
1.2859E+12	6	0	115	61	55	6
1.2863E+12	6	0	115	61	55	6
1.2867E+12	6	0	115	61	55	6
1.28709E+12	6	0	115	61	55	6
1.28749E+12	6	0	115	61	55	6
1.28789E+12	6	0	115	61	55	6
1.2883E+12	6	0	115	61	55	6
1.2887E+12	6	0	115	61	55	6
1.28909E+12	6	0	115	61	55	6
1.28949E+12	6	0	115	61	55	6
1.28989E+12	6	0	115	61	55	6
1.2903E+12	6	0	115	61	55	6
1.2907E+12	6	0	115	61	55	6
1.29111E+12	6	0	115	61	55	6
1.29151E+12	6	0	115	61	55	6
1.2919E+12	6	0	115	61	55	6
1.29229E+12	6	0	115	61	55	6
1.29268E+12	6	0	115	61	55	6
1.29307E+12	6	0	115	61	55	6
1.29348E+12	6	0	115	61	55	6
1.29389E+12	6	0	115	61	55	6
1.2943E+12	6	0	115	61	55	6
1.29471E+12	6	0	115	61	55	6
1.29511E+12	6	0	115	61	55	6
1.29551E+12	6	0	115	61	55	6
1.29591E+12	6	0	115	61	55	6
1.29631E+12	6	0	115	61	55	6
1.29672E+12	6	0	115	61	55	6
1.29712E+12	6	0	115	61	55	6
1.29754E+12	6	0	115	61	55	6
1.29795E+12	6	0	115	61	55	6
1.29835E+12	6	0	115	61	55	6
1.29875E+12	6	0	115	61	55	6
1.29916E+12	6	0	115	61	55	6
1.29957E+12	6	0	115	61	55	6
1.29997E+12	6	0	115	61	55	6
1.30038E+12	6	0	115	61	55	6
1.30078E+12	6	0	115	61	55	6
1.30118E+12	6	0	115	61	55	6
1.30158E+12	6	0	115	61	55	6
1.30197E+12	6	0	115	61	55	6
1.30238E+12	6	0	115	61	55	6
1.30279E+12	6	0	115	61	55	6
1.30319E+12	6	0	115	61	55	6
1.30359E+12	6	0	115	61	55	6
1.30398E+12	6	0	115	61	55	6
1.30438E+12	6	0	115	61	55	6
1.30477E+12	6	0	115	61	55	6
1.30517E+12	6	0	115	61	55	6
1.30558E+12	6	0	115	61	55	6
1.30598E+12	6	0	115	61	55	6
1.30638E+12	6	0	115	61	55	6
1.30677E+12	6	0	115	61	55	6
1.30718E+12	6	0	115	61	55	6
1.30759E+12	6	0	115	61	55	6
1.30799E+12	6	0	115	61	55	6
1.3084E+12	6	0	115	61	55	6
1.30879E+12	6	0	115	61	55	6
1.3092E+12	6	0	115	61	55	6
1.30961E+12	6	0	115	61	55	6
1.31001E+12	6	0	115	61	55	6
1.3104E+12	6	0	115	61	55	6
1.31082E+12	6	0	115	61	55	6
1.31122E+12	6	0	115	61	55	6
1.31162E+12	6	0	115	61	55	6
1.31202E+12	6	0	115	61	55	6
1.31241E+12	6	0	115	61	55	6
1.3128E+12	6	0	115	61	55	6
1.31321E+12	6	0	115	61	55	6
1.3136E+12	6	0	115	61	55	6
1.314E+12	6	0	115	61	55	6
1.31441E+12	6	0	115	61	55	6
1.31481E+12	6	0	115	61	55	6
1.31522E+12	6	0	115	61	55	6
1.31562E+12	6	0	115	61	55	6
1.31603E+12	6	0	115	61	55	6
1.31643E+12	6	0	115	61	55	6
1.31684E+12	6	0	115	61	55	6
1.31724E+12	6	0	115	61	55	6
1.31765E+12	6	0	115	61	55	6
1.31804E+12	6	0	115	61	55	6
1.31845E+12	6	0	115	61	55	6
1.31886E+12	6	0	115	61	55	6
1.31926E+12	6	0	115	61	55	6
1.31966E+12	6	0	115	61	55	6
1.32006E+12	6	0	115	61	55	6
1.32046E+12	6	0	115	61	55	6
1.32087E+12	6	0	115	61	55	6
1.32127E+12	6	0	115	61	55	6
1.32166E+12	6	0	115	61	55	6
1.32207E+12	6	0	115	61	55	6
1.32246E+12	6	0	115	61	55	6
1.32286E+12	6	0	115	61	55	6
1.32327E+12	6	0	115	61	55	6
1.32367E+12	6	0	115	61	55	6
1.32408E+12	6	0	115	61	55	6
1.32448E+12	6	0	115	61	55	6
1.32488E+12	6	0	115	61	55	6
1.32528E+12	6	0	115	61	55	6
1.32569E+12	6	0	115	61	55	6
1.32608E+12	6	0	115	61	55	6
1.32649E+12	6	0	115	61	55	6
1.32689E+12	6	0	115	61	55	6
1.3273E+12	6	0	115	61	55	6
1.3277E+12	6	0	115	61	55	6
1.32811E+12	6	0	115	61	55	6
1.3285E+12	6	0	115	61	55	6
1.32891E+12	6	0	115	61	55	6
1.3293E+12	6	0	115	61	55	6
1.3297E+12	6	0	115	61	55	6
1.3301E+12	6	0	115	61	55	6
1.3305E+12	6	0	115	61	55	6
1.3309E+12	6	0	115	61	55	6
1.3313E+12	6	0	115	61	55	6
1.3317E+12	6	0	115	61	55	6
1.33212E+12	6	0	115	61	55	6
1.33253E+12	6	0	115	61	55	6
1.33292E+12	6	0	115	61	55	6
1.33332E+12	6	0	115	61	55	6
1.33373E+12	6	0	115	61	55	6
1.33414E+12	6	0	115	61	55	6
1.33453E+12	6	0	115	61	55	6
1.33493E+12	6	0	115	61	55	6
1.33533E+12	6	0	115	61	55	6
1.33573E+12	6	0	115	61	55	6
1.33612E+12	6	0	115	61	55	6
1.33652E+12	6	0	115	61	55	6
1.33692E+12	6	0	115	61	55	6
1.33732E+12	6	0	115	61	55	6
1.33772E+12	6	0	115	61	55	6
1.33813E+12	6	0	115	61	55	6
1.33854E+12	6	0	115	61	55	6
1.33894E+12	6	0	115	61	55	6
1.33934E+12	6	0	115	61	55	6
1.33975E+12	6	0	115	61	55	6
1.34015E+12	6	0	115	61	55	6
1.34056E+12	6	0	115	61	55	6
1.34096E+12	6	0	115	61	55	6
1.34137E+12	6	0	115	61	55	6
1.34178E+12	6	0	115	61	55	6
1.34217E+12	6	0	115	61	55	6
1.34258E+12	6	0	115	61	55	6
1.34297E+12	6	0	115	61	55	6
1.34338E+12	6	0	115	61	55	6
1.34379E+12	6	0	115	61	55	6
1.3442E+12	6	0	115	61	55	6
1.34461E+12	6	0	115	61	55	6
1.34501E+12	6	0	115	61	55	6
1.34541E+12	6	0	115	61	55	6
1.3458E+12	6	0	115	61	55	6
1.34621E+12	6	0	115	61	55	6
1.34662E+12	6	0	115	61	55	6
1.34701E+12	6	0	115	61	55	6
1.34742E+12	6	0	115	61	55	6
1.34783E+12	6	0	115	61	55	6
1.34823E+12	6	0	115	61	55	6
1.34863E+12	6	0	115	61	55	6
1.34903E+12	6	0	115	61	55	6
1.34943E+12	6	0	115	61	55	6
1.34985E+12	6	0	115	61	55	6
1.35026E+12	6	0	115	61	55	6
1.35065E+12	6	0	115	61	55	6
1.35105E+12	6	0	115	61	55	6
1.35146E+12	6	0	115	61	55	6
1.35187E+12	6	0	115	61	55	6
1.35228E+12	6	0	115	61	55	6
1.35268E+12	6	0	115	61	55	6
1.35308E+12	6	0	115	61	55	6
1.35348E+12	6	0	115	61	55	6
1.35387E+12	6	0	115	61	55	6
1.35427E+12	6	0	115	61	55	6
1.35468E+12	6	0	115	61	55	6
1.35507E+12	6	0	115	61	55	6
1.35547E+12	6	0	115	61	55	6
1.35586E+12	6	0	115	61	55	6
1.35626E+12	6	0	115	61	55	6
1.35666E+12	6	0	115	61	55	6
1.35706E+12	6	0	115	61	55	6
1.35747E+12	6	0	115	61	55	6
1.35788E+12	6	0	115	61	55	6
1.35827E+12	6	0	115	61	55	6
1.35866E+12	6	0	115	61	55	6
1.35906E+12	6	0	115	61	55	6
1.35946E+12	6	0	115	61	55	6
1.35985E+12	6	0	115	61	55	6
1.36025E+12	6	0	115	61	55	6
1.36066E+12	6	0	115	61	55	6
1.36107E+12	6	0	115	61	55	6
1.36146E+12	6	0	115	61	55	6
1.36186E+12	6	0	115	61	55	6
1.36227E+12	6	0	115	61	55	6
1.36267E+12	6	0	115	61	55	6
1.36306E+12	5	0	115	61	56	5
1.36346E+12	5	0	115	61	56	5
1.36386E+12	5	0	115	61	56	5
1.36426E+12	5	0	115	61	56	5
1.36466E+12	5	0	115	61	56	5
1.36506E+12	5	0	115	61	56	5
1.36547E+12	5	0	115	61	56	5
1.36587E+12	5	0	115	61	56	5
1.36628E+12	5	0	115	61	56	5
1.36668E+12	5	0	115	61	56	5
1.36707E+12	5	0	115	61	56	5
1.36747E+12	5	0	115	61	56	5
1.36788E+12	5	0	115	61	56	5
1.36828E+12	5	0	115	61	56	5
1.36868E+12	5	0	115	61	56	5
1.36909E+12	5	0	115	61	56	5
1.3695E+12	5	0	115	61	56	5
1.3699E+12	5	0	115	61	56	5
1.3703E+12	5	0	115	61	56	5
1.37071E+12	5	0	115	61	56	5
1.37112E+12	5	0	115	61	56	5
1.37153E+12	5	0	115	61	56	5
1.37193E+12	5	0	115	61	56	5
1.37233E+12	5	0	115	61	56	5
1.37274E+12	5	0	115	61	56	5
1.37314E+12	5	0	115	61	56	5
1.37354E+12	5	0	115	61	56	5
1.37395E+12	5	0	115	61	56	5
1.37436E+12	5	0	115	61	56	5
1.37476E+12	5	0	115	61	56	5
1.37515E+12	5	0	115	61	56	5
1.37554E+12	5	0	115	61	56	5
1.37594E+12	5	0	115	61	56	5
1.37633E+12	5	0	115	61	56	5
1.37672E+12	5	0	115	61	56	5
1.37713E+12	5	0	115	61	56	5
1.37752E+12	5	0	115	61	56	5
1.37793E+12	5	0	115	61	56	5
1.37834E+12	5	0	115	61	56	5
1.37872E+12	5	0	115	61	56	5
1.37913E+12	5	0	115	61	56	5
1.37952E+12	5	0	115	61	56	5
1.37993E+12	5	0	115	61	56	5
1.38034E+12	5	0	115	61	56	5
1.38073E+12	5	0	115	61	56	5
1.38112E+12	5	0	115	61	56	5
1.38153E+12	5	0	115	61	56	5
1.38192E+12	5	0	115	61	56	5
1.38232E+12	5	0	115	61	56	5
1.38273E+12	5	0	115	61	56	5
1.38312E+12	5	0	115	61	56	5
1.38353E+12	5	0	115	61	56	5
1.38392E+12	5	0	115	61	56	5
1.38432E+12	5	0	115	61	56	5
1.38472E+12	5	0	115	61	56	5
1.38512E+12	5	0	115	61	56	5
1.38551E+12	5	0	115	61	56	5
1.38591E+12	5	0	115	61	56	5
1.3863E+12	5	0	115	61	56	5
1.3867E+12	5	0	115	61	56	5
1.3871E+12	5	0	115	61	56	5
1.38751E+12	5	0	115	61	56	5
1.38791E+12	5	0	115	61	56	5
1.38832E+12	5	0	115	61	56	5
1.38872E+12	5	0	115	61	56	5
1.38912E+12	5	0	115	61	56	5
1.38952E+12	5	0	115	61	56	5
1.38992E+12	5	0	115	61	56	5
1.39033E+12	5	0	115	61	56	5
1.39073E+12	5	0	115	61	56	5
1.39113E+12	5	0	115	61	56	5
1.39153E+12	5	0	115	61	56	5
1.39194E+12	5	0	115	61	56	5
1.39233E+12	5	0	115	61	56	5
1.39273E+12	5	0	115	61	56	5
1.39313E+12	5	0	115	61	56	5
1.39354E+12	5	0	115	61	56	5
1.39395E+12	5	0	115	61	56	5
1.39436E+12	5	0	115	61	56	5
1.39475E+12	5	0	115	61	56	5
1.39515E+12	5	0	115	61	56	5
1.39555E+12	5	0	115	61	56	5
1.39596E+12	5	0	115	61	56	5
1.39636E+12	5	0	115	61	56	5
1.39678E+12	5	0	115	61	56	5
1.39718E+12	5	0	115	61	56	5
1.39757E+12	5	0	115	61	56	5
1.39797E+12	5	0	115	61	56	5
1.39836E+12	5	0	115	61	56	5
1.39876E+12	5	0	115	61	56	5
1.39915E+12	5	0	115	61	56	5
1.39955E+12	5	0	115	61	56	5
1.39995E+12	5	0	115	61	56	5
1.40035E+12	5	0	115	61	56	5
1.40074E+12	5	0	115	61	56	5
1.40114E+12	5	0	115	61	56	5
1.40156E+12	5	0	115	61	56	5
1.40196E+12	5	0	115	61	56	5
1.40236E+12	5	0	115	61	56	5
1.40276E+12	5	0	115	61	56	5
1.40317E+12	5	0	115	61	56	5
1.40356E+12	5	0	115	61	56	5
1.40396E+12	5	0	115	61	56	5
1.40436E+12	5	0	115	61	56	5
1.40477E+12	5	0	115	61	56	5
1.40517E+12	5	0	115	61	56	5
1.40557E+12	5	0	115	61	56	5
1.40598E+12	5	0	115	61	56	5
1.40638E+12	5	0	115	61	56	5
1.40679E+12	5	0	115	61	56	5
1.40718E+12	5	0	115	61	56	5
1.40757E+12	5	0	115	61	56	5
1.40796E+12	5	0	115	61	56	5
1.40837E+12	5	0	115	61	56	5
1.40877E+12	5	0	115	61	56	5
1.40917E+12	5	0	115	61	56	5
1.40956E+12	5	0	115	61	56	5
1.40996E+12	5	0	115	61	56	5
1.41037E+12	5	0	115	61	56	5
1.41078E+12	5	0	115	61	56	5
1.41118E+12	5	0	115	61	56	5
1.41158E+12	5	0	115	61	56	5
1.41198E+12	5	0	115	61	56	5
1.41239E+12	5	0	115	61	56	5
1.4128E+12	5	0	115	61	56	5
1.41319E+12	5	0	115	61	56	5
1.41357E+12	5	0	115	61	56	5
1.41397E+12	5	0	115	61	56	5
1.41438E+12	5	0	115	61	56	5
1.41478E+12	5	0	115	61	56	5
1.41519E+12	5	0	115	61	56	5
1.4156E+12	5	0	115	61	56	5
1.41601E+12	5	0	115	61	56	5
1.4164E+12	5	0	115	61	56	5
1.4168E+12	5	0	115	61	56	5
1.41721E+12	5	0	115	61	56	5
1.41762E+12	5	0	115	61	56	5
1.41803E+12	5	0	115	61	56	5
1.41842E+12	5	0	115	61	56	5
1.41883E+12	5	0	115	61	56	5
1.41923E+12	5	0	115	61	56	5
1.41963E+12	5	0	115	61	56	5
1.42004E+12	5	0	115	61	56	5
1.42044E+12	5	0	115	61	56	5
1.42084E+12	5	0	115	61	56	5
1.42124E+12	5	0	115	61	56	5
1.42165E+12	5	0	115	61	56	5
1.42205E+12	5	0	115	61	56	5
1.42246E+12	5	0	115	61	56	5
1.42286E+12	5	0	115	61	56	5
1.42327E+12	5	0	115	61	56	5
1.42367E+12	5	0	115	61	56	5
1.42406E+12	5	0	115	61	56	5
1.42446E+12	5	0	115	61	56	5
1.42486E+12	5	0	115	61	56	5
1.42527E+12	5	0	115	61	56	5
1.42568E+12	5	0	115	61	56	5
1.42607E+12	5	0	115	61	56	5
1.42647E+12	5	0	115	61	56	5
1.42688E+12	5	0	115	61	56	5
1.42728E+12	5	0	115	61	56	5
1.42769E+12	5	0	115	61	56	5
1.42809E+12	5	0	115	61	56	5
1.42849E+12	5	0	115	61	56	5
1.42889E+12	5	0	115	61	56	5
1.42929E+12	5	0	115	61	56	5
1.42969E+12	5	0	115	61	56	5
1.43009E+12	5	0	115	61	56	5
1.4305E+12	5	0	115	61	56	5
1.43089E+12	5	0	115	61	56	5
1.4313E+12	5	0	115	61	56	5
1.4317E+12	5	0	115	61	56	5
1.43211E+12	5	0	115	61	56	5
1.4325E+12	5	0	115	61	56	5
1.43289E+12	5	0	115	61	56	5
1.4333E+12	5	0	115	61	56	5
1.4337E+12	5	0	115	61	56	5
1.43411E+12	5	0	115	61	56	5
1.43452E+12	5	0	115	61	56	5
1.43492E+12	5	0	115	61	56	5
1.43532E+12	5	0	115	61	56	5
1.43573E+12	5	0	115	61	56	5
1.43612E+12	5	0	115	61	56	5
1.43653E+12	5	0	115	61	56	5
1.43693E+12	5	0	115	61	56	5
1.43733E+12	5	0	115	61	56	5
1.43773E+12	5	0	115	61	56	5
1.43814E+12	5	0	115	61	56	5
1.43854E+12	5	0	115	61	56	5
1.43893E+12	5	0	115	61	56	5
1.43932E+12	5	0	115	61	56	5
1.43972E+12	5	0	115	61	56	5
1.44013E+12	5	0	115	61	56	5
1.44054E+12	5	0	115	61	56	5
1.44095E+12	5	0	115	61	56	5
1.44134E+12	5	0	115	61	56	5
1.44175E+12	5	0	115	61	56	5
1.44215E+12	5	0	115	61	56	5
1.44256E+12	5	0	115	61	56	5
1.44296E+12	5	0	115	61	56	5
1.44335E+12	5	0	115	61	56	5
1.44376E+12	5	0	115	61	56	5
1.44416E+12	5	0	115	61	56	5
1.44455E+12	5	0	115	61	56	5
1.44496E+12	5	0	115	61	56	5
1.44536E+12	5	0	115	61	56	5
1.44576E+12	5	0	115	61	56	5
1.44617E+12	5	0	115	61	56	5
1.44658E+12	5	0	115	61	56	5
1.44698E+12	5	0	115	61	56	5
1.44739E+12	5	0	115	61	56	5
1.44779E+12	5	0	115	61	56	5
1.44819E+12	5	0	115	61	56	5
1.44859E+12	5	0	115	61	56	5
1.44898E+12	5	0	115	61	56	5
1.44937E+12	5	0	115	61	56	5
1.44978E+12	5	0	115	61	56	5
1.45019E+12	5	0	115	61	56	5
1.4506E+12	5	0	115	61	56	5
1.45099E+12	5	0	115	61	56	5
1.45138E+12	5	0	115	61	56	5
1.45179E+12	5	0	115	61	56	5
1.4522E+12	5	0	115	61	56	5
1.45259E+12	5	0	115	61	56	5
1.45298E+12	5	0	115	61	56	5
1.45338E+12	5	0	115	61	56	5
1.45377E+12	5	0	115	61	56	5
1.45419E+12	5	0	115	61	56	5
1.45458E+12	5	0	115	61	56	5
1.45497E+12	5	0	115	61	56	5
1.45536E+12	5	0	115	61	56	5
1.45576E+12	5	0	115	61	56	5
1.45617E+12	5	0	115	61	56	5
1.45658E+12	5	0	115	61	56	5
1.45698E+12	5	0	115	61	56	5
1.45739E+12	5	0	115	61	56	5
1.45779E+12	5	0	115	61	56	5
1.45819E+12	5	0	115	61	56	5
1.45859E+12	5	0	115	61	56	5
1.45901E+12	5	0	115	61	56	5
1.4594E+12	5	0	115	61	56	5
1.45981E+12	5	0	115	61	56	5
1.46021E+12	5	0	115	61	56	5
1.46061E+12	5	0	115	61	56	5
1.46101E+12	5	0	115	61	56	5
1.46142E+12	5	0	115	61	56	5
1.46182E+12	5	0	115	61	56	5
1.46223E+12	5	0	115	61	56	5
1.46263E+12	5	0	115	61	56	5
1.46302E+12	5	0	115	61	56	5
1.46343E+12	5	0	115	61	56	5
1.46383E+12	5	0	115	61	56	5
1.46423E+12	5	0	115	61	56	5
1.46462E+12	5	0	115	61	56	5
1.46502E+12	5	0	115	61	56	5
1.46542E+12	5	0	115	61	56	5
1.46582E+12	5	0	115	61	56	5
1.46621E+12	5	0	115	61	56	5
1.46659E+12	5	0	115	61	56	5
1.46699E+12	5	0	115	61	56	5
1.46738E+12	5	0	115	61	56	5
1.46778E+12	5	0	115	61	56	5
1.4682E+12	5	0	115	61	56	5
1.4686E+12	5	0	115	61	56	5
1.46899E+12	5	0	115	61	56	5
1.4694E+12	5	0	115	61	56	5
1.46981E+12	5	0	115	61	56	5
1.47021E+12	5	0	115	61	56	5
1.47061E+12	5	0	115	61	56	5
1.47101E+12	5	0	115	61	56	5
1.47141E+12	5	0	115	61	56	5
1.47182E+12	5	0	115	61	56	5
1.47223E+12	5	0	115	61	56	5
1.47264E+12	5	0	115	61	56	5
1.47305E+12	5	0	115	61	56	5
1.47344E+12	5	0	115	61	56	5
1.47384E+12	5	0	115	61	56	5
1.47423E+12	5	0	115	61	56	5
1.47463E+12	5	0	115	61	56	5
1.47504E+12	5	0	115	61	56	5
1.47544E+12	5	0	115	61	56	5
1.47585E+12	5	0	115	61	56	5
1.47625E+12	5	0	115	61	56	5
1.47664E+12	5	0	115	61	56	5
1.47703E+12	5	0	115	61	56	5
1.47743E+12	5	0	115	61	56	5
1.47782E+12	5	0	115	61	56	5
1.47821E+12	5	0	115	61	56	5
1.47862E+12	5	0	115	61	56	5
1.47902E+12	5	0	115	61	56	5
1.47944E+12	5	0	115	61	56	5
1.47985E+12	5	0	115	61	56	5
1.48026E+12	5	0	115	61	56	5
1.48065E+12	5	0	115	61	56	5
1.48106E+12	5	0	115	61	56	5
1.48147E+12	5	0	115	61	56	5
1.48188E+12	5	0	115	61	56	5
1.48228E+12	5	0	115	61	56	5
1.48268E+12	5	0	115	61	56	5
